-0.11616837	0.043283213	-0.05155993	0.0075285477	-0.08339778	-0.13824593	0.03200143	0.052449826	0.047244314	0.009756783	0.022064181	-0.08283772	0.012997839	0.039519086	0.07174962	0.07515654
-0.026469182	0.04295484	0.07089813	-0.11127337	0.08457019	-0.003144303	-0.2235698	0.03260152	-0.044626094	-0.10122157	-0.016934495	0.006382206	-0.045553092	-0.054206844	0.04653552	-0.076194845
0.0350455	-0.085704304	-0.12097097	-0.010545521	-0.07293045	-0.095335096	-0.11565664	-0.049253598	0.059954345	0.0098260185	0.12825091	0.11536581	0.020976868	0.10414162	0.04441739	-0.08927783
-0.019606205	0.12786117	-0.06763766	-0.22699805	-0.1617333	0.01701398	-0.023067882	-0.0014144029	-0.0048986343	-0.014488629	-0.0011523941	-0.02092775	0.04424451	-0.035717007	-0.032939367	0.10130169
-0.062533416	-0.08719026	-0.03569838	-0.037895445	-0.046393223	0.060647678	0.089188024	-0.10775422	-0.0051817363	0.036150284	0.053643387	0.1386613	0.023187477	-0.031536374	-0.03123646	0.086830944
0.014147603	-0.13364351	0.041639566	0.17434013	0.0013014502	-0.030638129	-0.12939672	-0.030989707	-0.12073069	-0.12399534	0.12999254	0.06157865	-0.07558745	0.039634496	-0.069289155	-0.02070371
0.01319753	0.06885856	0.03244192	-0.030278798	-0.05144828	0.12844749	-0.0018651529	0.016822794	-0.037058953	-0.15832093	0.05459917	0.19701558	-0.10189715	0.07397877	-0.08129374	-0.024966529
-0.081302375	0.038858987	0.0108095	0.12926768	-0.10759185	-0.14357875	-0.013110106	-0.09129845	0.075213954	0.04459522	0.11621673	0.05549095	0.06489639	-0.090816215	-0.024875764	0.12450338
0.05080381	-0.03297414	-0.037320167	0.03792116	-0.07463773	-0.022751993	0.09221078	0.03897996	0.0071241343	-0.06329403	-0.0061670113	-0.08687643	-0.03498477	0.0054558003	-0.08897704	-0.03431213
0.13383897	-0.04095743	-0.017034618	-0.05475569	-0.05949167	-0.2061257	0.031793706	-0.059335038	0.102466054	-0.020832984	-0.08043445	0.042332694	0.039621357	-0.038464647	0.014075157	0.022948276
0.06400394	-0.0055585233	0.0022486625	0.0704942	0.02185161	-0.025582973	0.014406067	0.041604884	-0.17219453	-0.07566319	-0.09650535	-0.052322347	-0.07098237	0.09721787	-0.16467862	-0.1368676
-0.058801197	0.008375581	0.0233161	0.019496657	-0.008650207	0.035492018	0.0028410915	-0.0949046	0.0171986	0.039549038	0.0013839081	-0.18113801	0.08315415	-0.09513698	0.11000478	0.083048515
0.031298865	0.015170641	-0.0012547646	0.0846937	-0.026644789	0.11101099	-0.03545302	0.09297615	-0.0314714	-0.11685292	-0.14109243	0.17937592	-0.028890397	0.09296324	0.003916442	-0.004996112
0.09664782	-0.06438965	0.14290018	0.16321376	0.14063004	0.038528543	-0.08609408	0.14221247	-0.13134366	-0.19042729	-0.07343714	-0.018097837	-0.04437758	0.11588962	-0.17331874	-0.17317712
-0.011423665	0.025181543	-0.003121773	0.13392538	-0.0075944504	-0.1102813	-0.031742588	-0.05905853	-0.038547266	-0.056788296	0.007464831	-0.05159283	-0.009871545	0.043999277	-0.008797856	0.035503287
-0.008159564	0.07991196	-0.018042935	0.014190191	-0.07081999	0.049635388	-0.11997621	0.12464977	0.0071001793	0.16208814	-0.04830232	-0.07093931	0.0694576	-0.06827026	0.04888083	0.08389622
0.010920043	-0.07628395	-0.042904366	0.11785444	-0.06659559	0.052762024	0.023665268	-0.009642861	-0.165013	-0.034355264	0.05744666	0.036624234	0.017987948	-0.015105908	-0.051414743	0.048317023
0.0065199663	-0.011502522	0.035641856	0.06370702	-0.07117587	-0.09425305	0.09684042	-0.026034951	0.0001816925	0.06486027	0.06163418	0.006642098	0.029509155	0.06472657	-0.056547616	-0.017637113
-0.053043067	-0.057138592	-0.15417802	-0.07198316	0.09790623	-0.0027377303	-0.07873628	-0.06539769	-0.097655796	0.09358728	0.049649384	-0.034223914	0.037105694	-0.0618081	0.030897178	0.059798155
0.04975904	0.08994343	0.05029343	-0.10530562	0.08049902	0.12450676	0.0038681743	-0.11365229	0.026063867	-0.08094416	0.04128685	-0.024163833	0.0034801818	0.0498076	0.05199062	0.004906724
-0.04284982	0.10023053	-0.0037882703	-0.09361077	0.0034177152	0.015666021	-0.13421106	0.01403873	0.04441206	-0.09897053	-0.053126257	0.019918006	-0.036121145	-0.0071709915	0.03225284	-0.10089303
-0.03236881	-0.02949752	-0.026422814	0.015420707	-0.08045748	-0.02434157	0.12483543	-0.011536443	0.021119267	-0.017510138	-0.08167627	-0.07378612	0.10926609	-0.025870664	0.037766095	0.054678302
0.013246956	0.1963851	-0.064607404	-0.06223191	-0.17671944	-0.20263515	-0.05013036	0.05401564	-0.0018623753	-0.034069594	0.046298943	0.08902649	0.002517672	-0.018015498	0.0764061	-0.052211754
-0.119589165	0.12271707	-0.101688676	0.08384227	-0.17260498	-0.17413327	0.09820442	-0.16096726	0.11364363	0.026677782	0.07157271	0.01916036	0.059119146	-0.12533334	0.019457955	0.060841776
-0.0055730795	-0.00049660413	0.14863987	-0.09630634	0.08428623	0.065847926	-0.007065864	0.05237537	0.09394528	-0.14630726	-0.12791355	-0.17763379	-0.15268122	0.035968054	-0.08682566	-0.039929405
-0.08611957	0.017341025	-0.063933566	0.09862503	-0.031044628	-0.011371774	0.0028535975	-0.06895911	-0.0063636564	0.078784175	0.04946182	0.01434037	0.08475835	-0.13594353	0.04051337	0.09962025
0.14273836	-0.020141112	0.0546389	0.09228198	0.057104614	0.0019136347	-0.024031408	0.13337134	-0.060962804	-0.0065919934	-0.151129	0.09462991	-0.11996527	0.118008316	-0.104272194	-0.13889384
0.008422476	-0.051864963	0.048150778	0.074734285	0.055866104	0.19598038	-0.19182782	0.07079052	-0.03599856	-0.059839968	-0.098606385	0.017513826	-0.09841398	-0.016390935	0.017472245	-0.107741304
0.19035289	0.035186954	0.1604622	-0.021164358	0.16620381	-0.060399186	0.14595562	0.24418639	-0.1263262	-0.1260957	-0.11882173	-0.150042	-0.17569533	0.18357997	-0.23340987	-0.21506897
-0.19179459	0.10634019	-0.19902705	-0.07173154	0.12377749	-0.07471144	-0.037068512	-0.15517464	0.21995333	0.0362037	0.1427619	0.00088932033	0.07719061	-0.179641	0.23217042	0.18168326
-0.06542963	-0.0033468753	-0.18959336	0.08420767	-0.019380758	-0.009952535	0.054324698	-0.13798775	0.07680909	0.1538521	0.15973164	0.044456314	0.038865317	-0.052200317	0.10377595	0.09570137
-0.03237736	0.06609019	-0.056656003	0.123431265	0.02077096	0.021553373	-0.052768927	-0.0581078	0.12278588	-0.08752404	0.0968669	-0.053430304	0.016472345	-0.05997697	-0.053153865	0.10070585
-0.022171259	-0.121540666	-0.08591552	0.0719925	-0.09520878	-0.1750913	0.05992277	-0.15467387	0.07067249	0.13065316	0.11765847	0.0014299668	0.10531538	-0.04185622	0.045686033	0.13145968
-0.06412292	0.026232427	0.068726495	0.18815051	0.03506466	0.02644233	-0.015606014	-0.029972052	-0.10331728	-0.111613065	-0.08828983	-0.025763227	-0.057221897	0.06394483	0.033031266	-0.06853666
0.069492295	0.13541071	0.093262345	-0.098841086	0.045253325	0.057678834	-0.20028211	0.0778761	-0.03877892	-0.08125215	-0.13953526	0.023368012	-0.13252656	0.09425121	-0.122411646	-0.088030994
0.042825192	-0.0451057	0.08742627	0.067845635	0.09938839	0.0136420075	0.19104192	0.16346835	-0.11361348	-0.029409623	-0.091413975	-0.16868879	-0.018647717	0.103701875	-0.0019499155	-0.10400802
-0.022549784	-0.02287369	-0.043080006	0.05697635	-0.029131303	0.006200439	0.043368384	-0.030626563	0.057631265	0.063903205	0.056878563	-0.028938163	0.07376253	-0.059846822	0.07265521	0.0906338
0.004278887	-0.04149245	0.09535734	0.099250965	0.063459694	0.00650618	-0.054055035	-0.03485597	0.038479306	0.13355663	0.025936525	-0.018094087	-0.017217716	0.081488535	-0.048908494	-0.11419592
0.029577132	0.04756722	-0.032157037	0.118298985	-0.106937096	-0.08930681	-0.027177367	-0.12194115	-0.040530775	-0.008858562	0.013691166	0.19048278	0.03546177	-0.019648718	0.031913757	0.11079814
-0.0060315705	0.2303367	0.06939379	0.05736829	-0.06571298	-0.020858044	0.02975508	-0.06957621	0.06980817	-0.05738453	-0.031638596	-0.033957325	-0.0031621659	0.06621007	-0.111077964	-0.02244288
0.020099476	-0.108640194	-0.0068343957	0.015567764	-0.14226231	0.03733941	0.040996756	-0.039089635	0.12262624	-0.039430372	0.047791265	-0.04627639	0.10962056	0.04513859	-0.022346508	-0.025233675
-0.06950906	-0.042386834	-0.0033354932	0.047732435	0.016700728	0.010462236	0.040146787	-0.011006938	0.018997835	0.1974361	0.102559805	0.036260452	0.17211473	-0.040785357	0.14106826	0.04201945
-0.0050931703	-0.021929093	-0.013306839	0.1421017	0.04868298	-0.009488728	0.048997503	0.04692458	-0.009667528	0.023260877	0.014993925	0.18219596	-0.10422035	0.0500985	-0.1009311	-0.06498993
0.009153614	-0.0276253	0.01009071	-0.10924457	-0.06272405	-0.09781309	-0.0198819	-0.08592313	0.013707967	0.016744098	0.010825698	-0.036948033	0.01864319	0.010157652	0.014582767	0.025725666
-0.14724429	-0.021587605	-0.19154459	-0.11586028	-0.117668375	-0.07635234	0.0779038	-0.1615019	0.12701343	0.17827642	0.29635006	0.020727938	0.24070743	-0.17074041	0.20743252	0.18675137
0.021708433	-0.03393609	0.04414695	0.01572505	0.06559227	-0.012438108	0.12025357	-0.054263536	-0.1364265	0.053645175	0.0029971974	-0.13711569	0.015599559	-0.042423166	-0.030898536	0.012513731
0.07179475	0.02990459	0.037489083	-0.077480026	0.041804466	-0.11800943	0.15300457	-0.009027873	-0.16887073	-0.056028843	-0.03607834	-0.017070519	0.020465173	-0.010440573	-0.065606505	0.009121539
0.06476772	0.06881933	0.034669556	0.19985352	-0.006008013	0.0461189	0.082801774	0.12224636	-0.16771127	0.017214408	-0.12246382	0.076092556	-0.081573285	0.04933643	-0.013245804	-0.11806771
-0.18196605	-0.14358564	-0.09304009	0.0027806186	-0.07437855	-0.008159708	0.111935936	-0.14106396	0.10106707	0.08219796	0.12828308	0.0028976698	0.21561757	-0.15268978	0.18604632	0.16879112
-0.039088175	-0.0024551277	0.07693947	0.07041313	-0.06989622	-0.028929954	0.06276466	-0.0441535	0.026658248	-0.018862719	0.0047579985	-0.0033375183	0.025521904	-0.08483114	-0.07079951	0.0025903047
-0.1785427	0.0072351517	-0.10898916	0.124794215	-0.21594857	0.0005505347	-0.0451578	-0.20236385	0.05080641	-0.14102605	-0.005095623	0.17349744	-0.05185981	-0.09172165	0.10677102	0.13393636
0.01111878	0.10828674	0.00909293	0.009358563	-0.035520382	0.06294204	-0.045757115	-0.12652153	0.101192765	-0.013436512	0.054780815	0.039972037	0.0047126305	0.033395175	-0.039812934	-0.061537072
-0.0053080376	-0.065073356	-0.044363927	-0.034165375	0.0879832	-0.011020023	0.04243892	0.053414825	0.09700703	0.05338436	0.03425992	0.07126605	-0.059795033	-0.029624512	0.04101344	0.06863457
-0.13885263	-0.041387677	-0.18068117	0.030396273	-0.028595734	-0.20083086	-0.0009877583	-0.063801154	0.065374956	0.1737326	0.16667448	-0.05141208	0.18663499	-0.1263041	0.022825113	0.21872796
-0.016351743	-0.013502636	-0.020689758	0.017874496	-0.14675134	-0.049245607	0.07219625	-0.10300644	-0.05876628	0.16488843	0.049219258	0.0067537855	0.025809398	0.0054656365	-0.07282975	-0.07384832
-0.13168931	-0.11154175	-0.12141941	0.13631104	-0.010563742	-0.0047539277	0.07197782	-0.17323008	0.030062763	0.044135395	0.123170435	0.14103754	0.07967806	-0.18521912	0.08684497	0.06679309
0.00922194	-0.14572664	-0.06133446	-0.03421277	-0.05162037	-0.017497584	0.045631733	0.013745767	-0.07055227	0.03060745	0.03341519	-0.033380937	0.017807161	-0.02670609	-0.020016685	0.10901044
-0.09418527	0.02100256	-0.067694105	-0.08362563	0.047567178	0.03715784	-0.07039539	0.0009480749	-0.014169396	0.118212685	0.10649212	-0.0032017299	0.054901443	-0.10528174	0.038679622	0.037950635
-0.17622066	-0.023340387	-0.15339825	0.004088711	-0.29686764	-0.12746131	0.062292162	-0.10410825	-0.00723894	0.011691061	0.25347194	0.19810714	0.24887504	-0.17712133	0.1588662	0.16771604
0.12740892	0.034160208	-0.025759393	-0.10956873	0.03409404	0.016425762	0.020345258	0.04239054	-0.17076814	-0.1138144	-0.07455737	-0.02627626	-0.05393416	0.044131923	0.005762436	0.018583857
-0.108880796	0.00083675113	-0.10609502	0.08348877	-0.102400616	-0.07879737	0.02037386	-0.050789565	0.029976383	0.06976032	0.0020595533	0.10138469	0.1306948	0.05962082	0.071007125	0.0778127
-0.07789977	0.03399769	-0.006778105	0.1390824	-0.035848927	-0.083244294	-0.063797526	0.007911939	0.041448325	0.16273785	0.01708975	-0.01103075	0.078271165	0.07051637	0.06273179	0.052607864
0.056776837	-0.020575417	0.14579564	0.00553552	-0.032500897	0.06271883	0.10257551	-0.06043024	-0.060230713	0.020024782	-0.05154262	0.028814318	0.016120633	-0.018465597	-0.030217292	-0.00405238
-0.17695348	-0.1833163	-0.17727932	0.12323426	-0.13140719	0.040482752	0.08727948	-0.19774966	-0.075593844	-0.021196326	0.1329397	0.06904085	0.18639925	-0.1418868	0.088666745	0.17809618
-0.1205316	-0.17545532	-0.09575553	-0.06843842	0.08307739	0.09479985	0.046643093	0.033769045	0.050941315	0.047007956	-0.0060467967	-6.688047e-05	0.0915535	-0.0022428015	0.1440592	0.17876858
-0.10551723	-0.055937726	-0.18770768	-0.1420207	-0.129973	-0.14273083	-0.084821604	-0.17071968	-0.055033784	0.096303396	0.19434807	0.1728226	0.20370482	-0.2075037	0.1377576	0.16842002
-0.16080974	-0.044202432	-0.1286283	0.01630271	-0.08032157	-0.060932286	0.0055864844	-0.15072764	0.115041785	0.18206124	0.17896812	-0.09108273	0.1676024	-0.1487645	0.16322196	0.14395703
-0.089413375	-0.05866185	-0.10412271	0.012480148	-0.116249986	-0.097449556	0.04721343	0.0019584408	-0.015117549	0.106544785	0.13211375	0.12886557	0.1691287	-0.14967091	0.052340083	0.12946633
0.035604578	-0.025822228	0.12251859	-0.06560125	0.008640248	-0.02818859	0.046101328	-0.01651258	0.04264157	-0.0475933	0.02489725	-0.007125207	-0.007344196	0.04832208	-0.0065915217	0.040221166
0.11707193	-0.13833717	0.16579242	0.27472952	-0.020588297	-0.062251873	0.06394648	0.09132228	0.08082398	-0.051076043	-0.18146172	-0.045168534	-0.038000323	0.16141075	-0.18761611	-0.13651292
0.1339807	-0.06951354	0.1433	0.0806789	0.119142614	0.040381204	0.042315412	0.13739868	-0.12588824	-0.05868646	-0.11251695	-0.07275036	-0.10964782	0.12693705	-0.1488054	-0.1466958
0.06397255	0.033239506	0.085403875	0.040751748	0.10246087	0.012861632	-0.057468474	-0.073095866	0.07908905	-0.15311685	-0.124650836	-0.06084952	-0.062312093	0.05352332	-0.09299049	-0.018830419
-0.10638065	-0.02619443	-0.1742442	0.04867037	-0.10880116	-0.06870843	0.19521952	-0.10086855	0.10128585	0.10187584	0.05202404	0.14419039	0.06375207	-0.026818082	0.11514572	0.039046943
-0.056203682	-0.02869846	0.06494631	-0.03557543	0.069524445	0.046132635	-0.12424961	0.015412417	-0.053822067	0.029186103	0.0674701	-0.13825718	0.025085641	-0.0058187484	-0.01442449	-0.038688716
0.009819985	0.005301257	-0.0325408	-0.03796077	-0.045071993	-0.179927	0.01834398	-0.13677935	0.020663057	0.121102095	0.09260602	0.16935384	0.1188859	-0.10176223	0.048945095	0.02576507
0.052690953	0.17102063	0.12171123	-0.058175374	0.10395429	-0.006547315	0.05419801	0.021173926	-0.09237542	-0.05911399	-0.097034946	-0.011161938	-0.028916745	0.07823934	-0.0610537	-0.030373225
0.0683947	0.011811097	0.076159276	0.12895434	0.038488876	0.13626172	-0.14038233	0.06152725	-0.051350392	-0.038821746	-0.055053413	0.004176139	-0.1000931	0.04447089	-0.009029915	-0.013143077
0.13439399	-0.11787049	0.13890238	-0.07807059	-0.007090741	0.015362451	-0.04640435	0.03986879	-0.069029	-0.019121831	-0.09379798	-0.10320483	-0.10596616	0.09566123	-0.14289758	-0.16275798
-0.03569743	-0.046661094	0.09415406	-0.034507006	0.14314544	-0.0005636024	-0.04479477	0.12248658	0.028115015	-0.05250506	-0.031006508	0.02542305	-0.14969747	0.038139213	-0.03545198	-0.062187467
-0.13260205	0.14560984	-0.10349258	-0.02727238	-0.18744016	-0.036442332	0.028268162	-0.0054813386	0.06301428	0.066325374	0.18470128	0.09229599	0.08987764	-0.11936968	0.06953729	0.123204365
0.100079335	-0.020403717	-0.007389098	-0.008708319	-0.018654546	0.02212146	-0.04955607	0.03645353	-0.23108754	0.073657125	-0.025516246	0.0021679658	-0.07867068	0.08014241	-0.10473105	-0.08904243
0.10283815	-0.055258658	0.07588198	0.04894531	0.047387537	-0.023595827	-0.09620575	0.07125933	-0.1422407	0.031214086	-0.10857453	0.065728165	-0.09459191	0.1159176	-0.09601949	-0.13069268
-0.02260172	-0.04045892	-0.02677452	0.09345313	-0.10021242	-0.030114625	0.1186007	-0.02808335	0.014263069	0.051335596	-0.09185994	0.018950114	0.07411601	-0.026970765	0.019504081	-0.009882125
0.08597448	-0.10384644	-0.010748301	-0.074852996	-0.024767324	0.054820836	0.16539605	0.13482247	-0.13623467	-0.026912708	0.022430638	-0.14233984	0.0016030284	0.030695397	0.061569624	-0.021287212
0.0051446874	0.1718232	0.068140134	0.027493333	-0.0125399735	0.023268674	-0.1932129	0.01580626	0.09594898	0.03210233	-0.1061073	-0.17110202	-0.07079603	0.022506095	-0.03234811	0.006938362
-0.12185839	0.0052207373	-0.12086691	-0.033287372	-0.07763325	-0.00541906	0.011900627	-0.084659144	-0.08987113	-0.03983007	0.09240952	0.1380582	0.12250077	-0.13300052	0.07628408	0.06453113
0.02927122	-0.09458895	0.0076027154	0.1195998	0.0023563667	-0.035880446	0.024944635	0.009649175	0.004661115	-0.075338654	-0.005758563	0.10544335	-0.025346061	0.06434749	-0.083936766	0.015135414
0.10786424	0.073987626	0.19924241	0.098282285	0.07925733	0.07806833	0.013846596	0.113766365	0.012903672	-0.028965086	-0.14909323	-0.11759473	-0.11142109	0.11760825	-0.14201118	-0.1795602
0.04777666	0.06415657	0.11689745	0.051826064	0.07515137	-0.12958698	-0.068344496	0.10311822	-0.121928506	0.017783916	-0.14824465	-0.015911268	-0.06041726	0.053010114	-0.10277677	-0.033889133
0.13143273	0.009858569	0.14418375	0.1713455	0.18401651	0.08229212	0.1223634	-0.048236176	-0.11845456	-0.02667793	-0.0935068	0.101216145	-0.20320223	0.07965745	-0.028187878	-0.11235732
-0.073056236	-0.0355333	-0.03259866	-0.02099861	-0.013136323	0.08658715	-0.059787642	-0.0866863	0.023370553	-0.047625627	-0.031534355	0.08078578	0.0580737	-0.070027225	0.051129013	0.027259853
0.09507303	0.13030936	0.0055370186	0.114212975	0.16389443	0.019479267	0.03129743	-0.018725162	-0.041654486	0.02436581	-0.13787982	0.06038418	-0.08120047	0.06692071	-0.021058582	-0.1456065
-0.022495314	0.06966635	-0.021376884	0.082997344	0.04632476	0.04004707	-0.078511335	-0.092768945	0.054833546	0.025701629	-0.057317838	-0.13873635	0.0010400602	0.03971951	-0.020464689	0.045403827
0.02032367	0.036683477	0.08612116	-0.065577716	0.024176504	0.20774993	-0.1340876	0.027110381	-0.042366616	-0.07595688	-0.058166474	-0.13092002	-0.08131439	0.045592748	0.024794774	-0.07175218
0.07274701	0.110961534	0.013364526	0.018017083	0.03265962	-0.000954414	0.1235643	0.09626224	-0.11791952	0.044423185	0.011977341	-0.0033910163	-0.06409561	0.14568274	-0.10635395	-0.06697414
-0.0024010024	0.18075345	0.07604522	-0.008529094	0.13736871	-0.009126327	0.07156559	-0.005045812	0.14697976	-0.110841915	-0.10808155	0.01928578	-0.10219625	0.15184306	-0.076900035	0.026673105
0.16193606	0.02261468	0.15113845	-0.13138208	0.14175746	0.104520194	-0.096720256	0.1680942	0.020465545	-0.16605148	-0.2386494	-0.17638983	-0.16329132	0.08346997	-0.14862043	-0.17073448
-0.10465537	-0.033344075	-0.1025547	-0.14041573	0.116129905	0.04732524	0.12240529	-0.075699516	0.111010626	0.11037321	0.013418197	0.11753614	0.058512766	-0.10501055	0.083578065	0.102212206
-0.05154162	0.07473415	-0.059886932	0.008443147	-0.021103779	0.05648035	-0.21796702	-0.021082537	-0.027062153	0.033871714	0.15191679	0.07049442	0.06449881	-0.027164683	-0.004687912	0.10540794
0.08601758	0.06461354	0.0816587	0.059996806	-0.010846047	-0.016828667	0.078431405	-0.01954421	-0.042873837	-0.17884433	-0.082543544	0.031725142	-0.02782427	-0.010931486	-0.0011494533	0.045514077
0.04216626	-0.010374813	0.08458425	0.06007294	0.0103256535	-0.034628984	0.06695453	-0.022688689	0.046055965	-0.110056795	-0.064850144	-0.08320908	0.031956777	0.1227996	-0.14702645	-0.08775724
0.021482212	0.09435551	-0.028337501	0.09446127	0.18810754	-0.03885666	0.06051065	0.16049443	0.0077913627	0.0470573	-0.036173664	-0.0610641	-0.047963187	0.010563455	-0.039500594	0.046811264
-0.023850253	-0.04087421	-0.06586246	-0.050670464	-0.1665393	0.02337785	-0.12260608	-0.07180056	0.08874322	-0.056531392	0.055938534	0.017907718	-0.02805782	-0.053893782	-0.057742327	0.16080667
